predicted_label,None,Positive,Negative
0,0.9989711,0.00054077763,0.000488342
0,0.9992131,0.00031547234,0.00047139826
0,0.99929076,0.00029631422,0.00041309145
0,0.99912405,0.00044501587,0.0004312304
0,0.9968683,0.0024552557,0.0006762457
0,0.99916494,0.00034063167,0.0004945885
0,0.99924016,0.00033847033,0.0004213816
0,0.99912965,0.00044356912,0.00042659638
0,0.9987538,0.00083700224,0.00040926997
0,0.9086265,0.077428125,0.013945317
0,0.999224,0.00041272663,0.00036327893
0,0.99916923,0.00048631174,0.00034454145
1,0.12960881,0.8676848,0.0027063843
0,0.9991372,0.00040031914,0.00046222328
0,0.9992269,0.00039523523,0.00037797086
0,0.9990554,0.0005625587,0.00038183553
0,0.8469015,0.15030442,0.0027939745
2,0.07195411,0.21549712,0.7125488
0,0.999204,0.00042795087,0.00036820353
0,0.9988453,0.00069766614,0.0004568219
0,0.995334,0.004174283,0.0004917067
0,0.9991111,0.0004558625,0.00043295452
0,0.9991264,0.00049608434,0.00037747016
0,0.99898434,0.00062840426,0.00038698805
0,0.9975716,0.0018930923,0.0005353895
0,0.9985472,0.00088199787,0.0005706455
0,0.99474436,0.003025414,0.0022304654
0,0.9888024,0.008281141,0.0029163668
0,0.94704175,0.0369161,0.01604207
0,0.9986625,0.0008323166,0.0005054713
0,0.9991878,0.00048692853,0.00032538007
0,0.99862146,0.0009817389,0.00039681597
0,0.99859864,0.0007564527,0.0006451976
0,0.99917734,0.00032246913,0.00050021673
0,0.999224,0.00033329992,0.00044249513
0,0.9991231,0.00043283793,0.0004440142
1,0.2677461,0.7231893,0.009064633
0,0.9991997,0.00031435126,0.0004858285
0,0.9992831,0.00034714385,0.00036958826
0,0.92408216,0.058777746,0.017139982
0,0.9909891,0.0083177155,0.0006933422
0,0.99872005,0.00086686964,0.00041303356
0,0.99905723,0.00054772384,0.00039496695
0,0.8877802,0.110365905,0.001853997
0,0.99899346,0.00064914266,0.00035767752
0,0.99928164,0.0003097148,0.00040871085
0,0.9993331,0.00029098007,0.0003757906
0,0.99925834,0.00039579588,0.0003459711
0,0.9989096,0.00051491905,0.00057536364
0,0.9988553,0.000420312,0.0007242254
0,0.99922645,0.0002920376,0.00048141013
0,0.99916446,0.00036098715,0.0004745684
0,0.95370084,0.017415054,0.028884048
1,0.008611122,0.9783361,0.013052705
0,0.99860483,0.0005024018,0.0008926517
0,0.9982087,0.00095338013,0.0008377689
1,0.011049235,0.98514634,0.0038043652
0,0.99892575,0.0005510658,0.0005232314
0,0.99895865,0.0006243298,0.00041719028
0,0.99854857,0.0009592773,0.0004919352
0,0.96862584,0.00088617014,0.030487863
0,0.9951139,0.00029881627,0.004587015
2,0.027574511,0.008726385,0.96369916
0,0.99526906,0.0003494231,0.004381578
0,0.99575657,0.0034475345,0.0007960656
0,0.9990677,0.0005984758,0.00033374457
1,0.028765582,0.96796566,0.0032688342
0,0.9985586,0.0011455176,0.00029604754
0,0.5752106,0.42192367,0.0028657333
0,0.9912993,0.007461322,0.0012393844
0,0.9981311,0.0013456161,0.0005234683
1,0.4551534,0.5350467,0.009799878
1,0.006958731,0.99011314,0.0029280882
0,0.9978132,0.0013671461,0.0008197927
0,0.9990582,0.00053120585,0.00041069413
0,0.99780416,0.0016964999,0.0004991357
0,0.9980687,0.0016021054,0.0003289651
1,0.22907996,0.76564056,0.005279473
0,0.9990902,0.00058770005,0.0003220567
0,0.9984443,0.0012427903,0.00031264737
1,0.031599976,0.966537,0.001862975
0,0.99902105,0.00065723504,0.00032177486
0,0.9991892,0.0005049048,0.0003057147
0,0.9978218,0.0018691458,0.00030877927
0,0.9949294,0.0034319265,0.0016385989
0,0.9988453,0.00053524884,0.0006193135
0,0.9991088,0.00041136562,0.00048006308
0,0.99894387,0.0005937063,0.00046240582
1,0.0021561563,0.9954697,0.0023742002
0,0.99896574,0.00044923625,0.00058501813
0,0.9991059,0.00046992605,0.0004241794
0,0.9982482,0.0012441396,0.0005076271
0,0.69822264,0.01006577,0.29171154
0,0.99840486,0.00033879603,0.0012563022
0,0.9987701,0.000305021,0.0009250009
0,0.99863774,0.00041772614,0.00094441406
0,0.9981568,0.0013256972,0.00051767245
0,0.9987267,0.00080769236,0.00046548533
0,0.99907297,0.00049853843,0.0004282722
0,0.9965066,0.0028589745,0.0006345039
1,0.067619145,0.9301833,0.002197686
0,0.99901813,0.00039568945,0.00058616075
0,0.999224,0.00035641628,0.00041974202
0,0.99901724,0.00058062247,0.00040246148
0,0.998223,0.0014547644,0.00032225516
0,0.9988867,0.0007606811,0.0003525381
0,0.99923694,0.00041839477,0.000344693
0,0.99898344,0.00070232514,0.00031431796
0,0.909767,0.086664304,0.003568879
0,0.998881,0.00062997517,0.00048900984
0,0.99916536,0.0003974682,0.0004371727
0,0.9980898,0.0013280109,0.00058240374
0,0.9901348,0.0038865928,0.0059785945
2,0.010699191,0.027105546,0.96219534
0,0.99889576,0.00031793086,0.0007862998
0,0.9789399,0.01116916,0.00989086
0,0.9103339,0.078932434,0.010733622
0,0.99870723,0.0006558613,0.00063681236
0,0.99907494,0.0004287683,0.0004965491
0,0.99856853,0.0008671499,0.000564121
2,0.040912952,0.009828284,0.9492587
0,0.998732,0.00030907802,0.00095911813
0,0.99849427,0.00030998455,0.0011957748
0,0.99864614,0.00037084712,0.0009828439
1,0.0036740191,0.9921635,0.0041624685
0,0.99880487,0.00047834523,0.0007169651
0,0.99902016,0.00044030973,0.0005398504
0,0.9984739,0.0009848039,0.0005414916
1,0.0013085135,0.994624,0.004067443
0,0.99891436,0.0005641525,0.0005211811
0,0.9990754,0.0004867384,0.00043765258
0,0.99878484,0.000803067,0.00041198495
0,0.97175926,0.024856165,0.0033846681
2,0.047266208,0.06955707,0.88317674
0,0.9989139,0.00048713127,0.0005989646
0,0.9987958,0.0007248474,0.0004793504
2,0.10231753,0.008673389,0.889009
0,0.9873261,0.0004682712,0.012205739
0,0.9774936,0.0005240449,0.021982227
2,0.07536964,0.02639782,0.8982326
2,0.26702824,0.011544888,0.7214267
0,0.99815446,0.00038268874,0.0014630217
0,0.9977928,0.00042398483,0.001783058
0,0.9974474,0.0005511825,0.0020013775
0,0.99811447,0.0014593999,0.00042623206
0,0.9986348,0.000862479,0.00050246366
0,0.9991049,0.00047881328,0.0004161254
1,0.08166566,0.9087266,0.009607802
1,0.009130284,0.98933744,0.0015323019
0,0.9991197,0.00048972876,0.0003908232
0,0.99920017,0.0004953185,0.0003046544
0,0.9988233,0.0009157051,0.00026079628
0,0.9978294,0.0011334515,0.0010372755
0,0.9991192,0.00035454542,0.0005261692
0,0.9992217,0.00034143633,0.00043695487
0,0.9990906,0.00047612647,0.00043339326
0,0.9959541,0.0036104175,0.00043543696
0,0.9976753,0.0019800877,0.00034477384
0,0.9991082,0.00059427734,0.00029751452
1,0.31562614,0.6800753,0.0042987075
0,0.9947557,0.0036544064,0.0015900835
0,0.998881,0.0006312053,0.00048765415
0,0.99921215,0.000370115,0.00041780065
0,0.99877334,0.00076255,0.00046403724
0,0.9405179,0.058215946,0.0012660807
2,0.08672912,0.23826572,0.6750051
0,0.99925786,0.00039900327,0.00034318512
0,0.9991192,0.0005745094,0.00030632026
0,0.9979641,0.00058437604,0.0014514405
0,0.99889916,0.00023685949,0.0008642307
2,0.021093521,0.027811402,0.95109504
0,0.99899864,0.00035677353,0.00064451003
0,0.99693865,0.0025115146,0.0005498599
0,0.9990306,0.0005051634,0.00046412688
0,0.99921215,0.0003829416,0.00040479764
0,0.99911445,0.0005011232,0.00038469894
1,0.36870918,0.61958814,0.011702646
0,0.9984605,0.00088131474,0.0006581963
0,0.99906677,0.0004696926,0.00046364398
0,0.9983349,0.0011128093,0.0005525656
1,0.005840262,0.9878493,0.0063104886
0,0.99843293,0.00059075473,0.00097638747
0,0.9984691,0.0006283821,0.0009025247
0,0.9980993,0.0009776532,0.0009232207
1,0.20933636,0.78683233,0.003831277
2,0.08406954,0.08554864,0.8303818
0,0.99920493,0.00037715925,0.00041767777
0,0.9984182,0.0011032163,0.00047871217
0,0.94519955,0.041140165,0.013660442
0,0.9987386,0.00033887746,0.000922308
0,0.99913675,0.00029298218,0.0005702682
2,0.40959865,0.12576175,0.46463957
2,0.02212184,0.010506408,0.9673718
0,0.9948444,0.00091151556,0.004244297
0,0.99202067,0.0016407786,0.0063386345
0,0.99486625,0.0009379426,0.0041958494
0,0.9921253,0.00083227846,0.00704236
0,0.9982796,0.00023120634,0.0014890835
2,0.021567969,0.016776389,0.9616558
0,0.9981744,0.0002700731,0.001555458
0,0.9763449,0.022927707,0.00072726805
1,0.025001965,0.949354,0.025644012
0,0.99686587,0.002657409,0.0004768572
1,0.010763206,0.98422474,0.0050121737
0,0.9846995,0.013786417,0.0015139901
0,0.9979222,0.0014109367,0.000667044
1,0.07409393,0.91715014,0.008756016
0,0.9977286,0.0017289922,0.000542334
1,0.33191264,0.36000267,0.30808464
2,0.10211318,0.020241307,0.8776455
0,0.99879056,0.00027859036,0.0009308193
0,0.99867,0.0003250981,0.0010047667
0,0.9989391,0.0006035679,0.00045735892
0,0.9990977,0.00033580113,0.00056636456
0,0.99912447,0.00034163432,0.00053377624
0,0.9991597,0.00039543785,0.00044461968
1,0.002622322,0.995375,0.0020028763
2,0.01442846,0.022606239,0.96296525
0,0.99920875,0.00029928598,0.0004920675
0,0.9989753,0.0005481994,0.00047641763
2,0.040183935,0.02101485,0.9388014
0,0.9972068,0.00049326796,0.0023001235
0,0.9960966,0.0006478081,0.0032553263
0,0.99513996,0.0008196023,0.004040517
2,0.07051018,0.025688222,0.9038015
0,0.99432933,0.0005665847,0.005103877
0,0.9929487,0.0006560759,0.006395331
0,0.99129057,0.00092735613,0.007782049
2,0.03447699,0.011807029,0.95371586
0,0.9979855,0.00030494333,0.0017094233
0,0.9962116,0.0005632437,0.0032249342
0,0.9963113,0.000531537,0.0031573346
1,0.11726353,0.8798726,0.0028637364
1,0.009558178,0.98523444,0.0052073426
0,0.99719864,0.0018289327,0.00097222935
1,0.015090703,0.97699755,0.007911736
1,0.002725676,0.99462724,0.0026470916
0,0.999094,0.00039314185,0.0005131242
0,0.99914306,0.00041089868,0.00044589443
0,0.9989896,0.00069050054,0.00031987912
2,0.08303137,0.05632636,0.86064225
0,0.9985043,0.00023905895,0.0012568774
0,0.99896914,0.00024654236,0.00078423746
0,0.9986457,0.000400559,0.00095380755
0,0.9974574,0.0021034789,0.00043940116
0,0.99547136,0.003947363,0.00058116316
0,0.9990372,0.0006122025,0.00035065657
1,0.08172797,0.9144751,0.0037968461
0,0.98607427,0.0028403506,0.011085343
0,0.99876577,0.0002785056,0.0009559476
0,0.99896204,0.00029459372,0.0007433906
0,0.9987858,0.00040891377,0.0008053064
0,0.99121356,0.0013385237,0.007447836
0,0.9988324,0.00022262376,0.00094510475
0,0.99905723,0.00023925782,0.0007032158
0,0.7750914,0.004808276,0.22010027
1,0.17130353,0.8258002,0.0028963357
0,0.99892664,0.0006314103,0.00044205625
0,0.9992245,0.00046485628,0.00031061014
1,0.012948553,0.98171383,0.0053375913
2,0.032017227,0.00956478,0.9584181
2,0.0136234155,0.017685102,0.96869147
0,0.99554765,0.00045621477,0.0039960323
0,0.99395496,0.00050043786,0.005544731
0,0.78863394,0.20270029,0.008665775
0,0.9962239,0.0015272285,0.002248922
1,0.030517858,0.923057,0.04642504
0,0.9505022,0.0047911317,0.0447067
0,0.99652654,0.0027282725,0.00074517966
1,0.22417012,0.76384944,0.01198056
0,0.99912494,0.00044790626,0.0004272177
0,0.9986643,0.00086973555,0.0004656669
0,0.9973775,0.0016536001,0.00096862006
0,0.99718255,0.0014299272,0.0013876071
0,0.9991678,0.0003711167,0.00046121998
0,0.99802554,0.0014777905,0.0004967902
0,0.89183897,0.10603464,0.0021266236
0,0.99909586,0.0004928858,0.00041150887
0,0.9991254,0.00049827533,0.000376318
0,0.99897957,0.0006786711,0.00034188302
0,0.99880964,0.0008478944,0.00034237865
0,0.9989848,0.00062378164,0.0003914447
0,0.99916494,0.00047289475,0.00036201518
0,0.9990406,0.00061407126,0.00034511267
0,0.987772,0.0030693347,0.009158558
2,0.032515146,0.0108625805,0.9566221
2,0.023238312,0.034846786,0.9419148
0,0.9975963,0.00047969195,0.0019241938
0,0.9481476,0.048898574,0.0029536989
0,0.99746215,0.001153446,0.0013843297
0,0.9984843,0.0005448779,0.00097066927
0,0.98991734,0.004007485,0.0060751764
1,0.0027949393,0.9949324,0.0022727465
0,0.99894154,0.0005547981,0.0005038112
0,0.99896437,0.00064540404,0.00039011438
0,0.998491,0.0011408014,0.00036837056
0,0.99253076,0.005492635,0.0019768255
0,0.99795115,0.001514294,0.000534499
0,0.99887145,0.00079246,0.00033606813
1,0.02056634,0.9742976,0.0051359124
0,0.99456036,0.0032800415,0.0021596302
2,0.011858968,0.07472656,0.9134146
0,0.9992054,0.00032205886,0.00047235054
0,0.998891,0.00053364766,0.00057527144
0,0.65752465,0.010937279,0.3315382
1,0.011300996,0.8840116,0.104687445
2,0.017025901,0.015275826,0.9676982
0,0.9935256,0.0014935192,0.0049810745
0,0.99641067,0.0027451392,0.00084424263
0,0.99746215,0.0019257249,0.0006120142
0,0.9992031,0.00045593947,0.00034077597
0,0.9986019,0.00108163,0.00031649056
0,0.97517073,0.024374874,0.00045446263
0,0.9982811,0.0013518983,0.0003672945
0,0.9990968,0.00063154637,0.00027142017
0,0.8532218,0.14491828,0.0018599161
0,0.9925085,0.0066858684,0.00080558605
0,0.9990625,0.00054172974,0.0003957336
0,0.99909925,0.0006116714,0.0002890727
0,0.997086,0.0026372294,0.00027685077
1,0.0064702546,0.99060756,0.0029222912
2,0.04074167,0.02022381,0.9390346
0,0.99907774,0.00044798275,0.0004744829
0,0.9986091,0.00089589506,0.00049488695
0,0.99736416,0.0011636716,0.0014724181
0,0.99842954,0.0005021762,0.001068306
0,0.99885917,0.00039838502,0.00074228435
0,0.99848,0.00065249484,0.00086744933
2,0.045146633,0.017157743,0.93769556
0,0.99431604,0.0006933445,0.0049905838
0,0.99374735,0.00067721447,0.0055755065
0,0.9905313,0.00092373724,0.008544823
1,0.003461571,0.994622,0.0019165442
0,0.9991211,0.0004117628,0.00046698304
0,0.9991806,0.00046609054,0.00035314448
0,0.99893343,0.0007503881,0.00031611745
1,0.3988079,0.5997505,0.0014416019
0,0.9991264,0.0004980606,0.0003755058
0,0.9992749,0.000429751,0.00029503318
0,0.99850905,0.0012461524,0.00024479715
0,0.9640112,0.035247143,0.0007415598
0,0.9992388,0.00034367427,0.000417616
0,0.9992031,0.00048621136,0.00031073845
0,0.99905014,0.0006427319,0.00030709713
1,0.07574052,0.7190375,0.2052221
1,0.00915074,0.9746819,0.016167304
0,0.99765956,0.0010632692,0.0012773877
0,0.96875036,0.017900644,0.013348887
0,0.99230456,0.0068173395,0.0008782548
0,0.99772185,0.0016325561,0.0006457719
0,0.999012,0.00058132363,0.00040685895
0,0.9955809,0.0036907983,0.0007280988
0,0.98191273,0.0069552613,0.011131883
2,0.010776022,0.058316775,0.93090725
0,0.99906725,0.00023416831,0.0006986199
0,0.9987996,0.0003439254,0.000856615
0,0.9985406,0.0007837671,0.0006758995
0,0.99873626,0.0004990491,0.00076466985
0,0.99902385,0.00028990896,0.0006860623
0,0.9987829,0.00042633835,0.00079094997
0,0.99203485,0.0074961493,0.00046888972
0,0.99857527,0.0009843921,0.00044041328
0,0.99904245,0.00059609424,0.0003613519
0,0.9987343,0.0009218073,0.00034411438
0,0.99117386,0.008363025,0.00046321575
1,0.011929681,0.98478687,0.0032835219
0,0.9986586,0.0010232785,0.00031810917
1,0.008354623,0.98757,0.0040752627
0,0.99434316,0.0047007375,0.0009561071
1,0.006862007,0.98053974,0.012598213
0,0.998871,0.0005847733,0.00054400536
0,0.9970969,0.0021200436,0.0007830095
1,0.0062967576,0.99163026,0.0020729026
0,0.9990654,0.0004585622,0.0004760829
0,0.99917156,0.0004496231,0.000378543
0,0.99910015,0.000546202,0.00035363671
0,0.9978851,0.0017415369,0.00037327321
0,0.9990534,0.00052555266,0.00042099878
0,0.9991563,0.00052907283,0.00031471808
0,0.998903,0.00075680914,0.0003402638
1,0.0071708723,0.99014926,0.0026798174
2,0.023303,0.428718,0.54797894
0,0.9988453,0.0005329616,0.0006217831
0,0.99838006,0.0009833877,0.0006366921
1,0.027580041,0.97086936,0.0015507257
0,0.9988567,0.0008600268,0.0002832032
0,0.9991497,0.0005605448,0.00028997613
1,0.05157293,0.9457775,0.0026495263
1,0.010097051,0.98805743,0.0018453113
1,0.004114133,0.99085057,0.0050353166
0,0.99836236,0.0011880957,0.0004494735
2,0.1985597,0.32571486,0.4757255
0,0.9972606,0.0016073969,0.0011321054
0,0.99882805,0.0006374975,0.0005342096
0,0.99924123,0.00028856617,0.00047001563
0,0.99907154,0.00047939742,0.00044911657
0,0.99802554,0.0014072043,0.0005675005
0,0.99858004,0.00092292175,0.0004968551
0,0.99904245,0.0005423061,0.00041509877
0,0.9984596,0.0011260089,0.0004145742
0,0.9969477,0.0026129407,0.00043925492
0,0.99830335,0.0013635341,0.0003329508
0,0.9990372,0.00066205,0.0003005984
1,0.38083965,0.61553216,0.0036282623
1,0.0021044242,0.9931298,0.00476566
0,0.99909294,0.00041611245,0.0004907763
0,0.99908775,0.00050066394,0.00041149472
0,0.9990073,0.00061624957,0.00037664775
0,0.9909038,0.003618789,0.0054776096
0,0.99882853,0.00026777264,0.0009034863
2,0.0133108385,0.07698374,0.90970534
0,0.9990454,0.00031952973,0.0006353001
2,0.049085673,0.021512937,0.92940134
1,0.009752004,0.9220929,0.06815519
0,0.9963308,0.00065931486,0.0030096942
0,0.9739079,0.0025922544,0.023499688
2,0.059128087,0.08396208,0.8569099
0,0.99851334,0.00030954293,0.0011769296
0,0.99819106,0.0003960432,0.0014129714
0,0.99779564,0.00064585445,0.0015582759
0,0.96040165,0.029415231,0.010182926
0,0.999012,0.00057631475,0.0004119541
0,0.99922264,0.00044725684,0.00033003505
0,0.9988006,0.0008785681,0.0003207843
0,0.99135816,0.0069316677,0.0017101408
0,0.99879676,0.0008430446,0.00036053607
0,0.9992197,0.00048612978,0.0002942116
1,0.010555197,0.9852993,0.004145523
0,0.9977909,0.00142897,0.0007799595
2,0.10497877,0.031914797,0.86310625
0,0.9991849,0.0003863881,0.00042878918
0,0.99903387,0.00057606364,0.00038984013
1,0.010727656,0.9873682,0.001904199
0,0.99910295,0.00056223746,0.00033484126
0,0.99898434,0.0007269692,0.00028895418
0,0.99866664,0.0010383945,0.0002948388
1,0.008150759,0.99032557,0.0015236613
0,0.9987996,0.00083218963,0.0003683939
0,0.9990725,0.00065452605,0.0002728382
0,0.9986182,0.0011239613,0.00025805677
0,0.99808776,0.0014538268,0.0004585414
0,0.9990225,0.0006162786,0.0003610794
0,0.99922264,0.00044780783,0.00032946933
0,0.99906063,0.00060914876,0.0003300033
0,0.9837001,0.015514956,0.00078506646
0,0.99740034,0.0017115667,0.0008883159
0,0.9992197,0.0004023951,0.00037813382
0,0.7160714,0.2738447,0.010083776
0,0.99626756,0.00268268,0.0010496508
2,0.017163685,0.05311822,0.92971814
0,0.9992417,0.0003051013,0.00045352092
0,0.99858284,0.0005763126,0.0008407295
0,0.99868906,0.0009838965,0.00032698674
0,0.99900204,0.00063214893,0.0003661177
1,0.12481619,0.85730165,0.017882077
0,0.99896294,0.0007218735,0.000315092
1,0.0209573,0.97434044,0.00470219
0,0.9970195,0.0018687492,0.0011119473
0,0.99869955,0.00077784056,0.00052288576
0,0.9962182,0.0031018567,0.0006798867
0,0.99388623,0.0056704255,0.00044327753
0,0.994446,0.0048580165,0.00069595693
0,0.99894387,0.0007228993,0.0003330108
1,0.01001803,0.9861901,0.003792033
0,0.9907597,0.0026872172,0.0065531586
2,0.030028408,0.037439242,0.93253237
0,0.99829626,0.0004761701,0.0012276296
0,0.9979983,0.0006183459,0.0013831507
1,0.0043146946,0.99353504,0.0021502916
0,0.99912965,0.00050384365,0.000366395
0,0.99917924,0.00049816084,0.00032272388
0,0.9989734,0.0007414453,0.00028522848
2,0.018404389,0.010564412,0.97103107
0,0.9932244,0.00032751574,0.0064482326
0,0.99440056,0.00033096678,0.0052686697
0,0.99269545,0.00051843276,0.006785873
0,0.99350893,0.0028771432,0.0036136692
0,0.9989091,0.0002876364,0.00080296904
0,0.9900775,0.00078173215,0.009140661
0,0.9988176,0.00044890805,0.0007333997
1,0.025528139,0.96902925,0.005442586
0,0.99921495,0.00034916025,0.00043586156
0,0.99926126,0.0004048816,0.00033419082
0,0.99918354,0.00050160807,0.000314843
1,0.0021991187,0.99536926,0.0024317408
0,0.9988944,0.0006647791,0.00044069876
0,0.999074,0.0006164591,0.00030950631
0,0.9984672,0.0012520168,0.00028077856
1,0.04279758,0.95139956,0.0058027594
2,0.026088387,0.19643463,0.77747697
0,0.9989882,0.00051573094,0.0004958734
0,0.99854964,0.00092808035,0.00052219356
1,0.1788249,0.81687194,0.004303174
2,0.024909943,0.04904783,0.9260422
0,0.99914443,0.0004249274,0.00043043046
0,0.99895525,0.0006218563,0.00042284591
1,0.32030365,0.66489553,0.014800862
0,0.99776036,0.0014420928,0.0007974048
0,0.6027607,0.059488665,0.33775058
0,0.99759436,0.0017394406,0.0006663491
1,0.0030717375,0.9945314,0.0023969633
0,0.99817055,0.0013345354,0.0004947121
0,0.99905443,0.0005650592,0.0003804314
0,0.9957115,0.0039176624,0.00037065
0,0.9698333,0.029340101,0.0008265616
1,0.003613287,0.9910491,0.0053378413
0,0.9986282,0.0009797771,0.00039221725
1,0.02524583,0.97205234,0.0027019419
0,0.9913617,0.0047264323,0.0039118105
0,0.9990802,0.00035021838,0.00056946906
0,0.9991011,0.00039404797,0.00050476566
0,0.99869615,0.0007077498,0.0005959513
2,0.012054539,0.017608033,0.97033757
0,0.99674517,0.00036252238,0.0028921664
0,0.99583733,0.0003597904,0.003802856
0,0.9930463,0.0004900259,0.006463526
1,0.002369588,0.99565125,0.0019791333
0,0.9987996,0.0006347194,0.00056569336
0,0.99920166,0.00044150473,0.00035691386
0,0.9986938,0.0010089513,0.0002972638
2,0.0680393,0.020004459,0.91195613
0,0.99548405,0.00059539085,0.0039203777
